SYMBOL,DELIV_PER
UNITECH,68.44
UNITEDPOLY,87.37
UNITEDTEA,78.5
UNIVCABLES,35.81
UNOMINDA,52.91
UPHOT,98.98
UPL,59.66
URBANCO,31.87
URJA,57.37
USHAMART,47.56
USK,70.67
UTIAMC,72.04
UTKARSHBNK,60.15
UTLSOLAR,53.35
UTTAMSUGAR,21.08
V2RETAIL,53.38
VADILALIND,41.9
VADILENT,98.56
VAIBHAVGBL,47.52
VAISHALI,84.31
VAKRANGEE,62.93
VAL30IETF,47.62
VALUE,24.36
VALUEAXIS,54.52
VAML,55.09
VARDMNPOLY,84.09
VARROC,34.84
VASCONEQ,62.5
VASUPRADA,100.0
VASWANI,45.62
VBL,64.49
VEDAVAAG,95.84
VEDL,49.47
VEDPOWER,54.16
VEEDOL,56.36
VENKEYS,39.12
VENTIVE,95.66
VENUSPIPES,50.81
VERANDA,56.34
VERTOZ,76.1
VESUVIUS,61.43
VGCL,85.18
VGL,78.13
VGUARD,58.82
VHL,79.58
VIDHIING,58.0
VIDYAWIRES,48.88
VIJAYA,29.74
VIJSOLX,86.62
VIKASECO,65.91
VIKASLIFE,64.5
VIKRAMSOLR,46.45
VIKRAN,44.75
VIMTALABS,36.56
VINATIORGA,50.42
VINCOFE,32.2
VINDHYATEL,31.88
VINEETLAB,58.53
VINNY,94.37
VINYLINDIA,52.7
VIPCLOTHNG,93.34
VIPIND,61.94
VIRAT,90.98
VIRINCHI,79.68
VISACHROME,87.17
VISAKAIND,59.81
VISHAL,86.01
VISHNU,53.52
VISHWARAJ,48.63
VISL,60.04
VITAL,95.33
VIVIDHA,72.44
VIVOBIOT,93.3
VIYASH,51.72
VLSFINANCE,73.6
VMART,52.44
VMM,44.36
VMSTMT,62.21
VOEPL,54.06
VOGL,51.31
VOITHPAPR,81.18
VOLTAMP,39.84
VOLTAS,35.95
VPRPL,38.38
VRAJ,82.57
VRLLOG,62.26
VSSL,44.06
VSTIND,66.44
VSTL,77.89
VSTTILLERS,50.52
VTL,34.82
VTMLTD,72.09
WAAREEENER,46.59
WAAREEINDO,40.21
WAAREERTL,56.13
WABAG,46.5
WAKEFIT,21.93
WALCHANNAG,46.24
WANBURY,46.7
WARDINMOBI,62.78
WATERBASE,44.74
WCIL,65.29
WEALTH,80.2
WEBELSOLAR,49.77
WEIZMANIND,55.03
WEL,51.26
WELCORP,27.12
WELENT,40.07
WELSPLSOL,38.95
WELSPUNLIV,35.41
WENDT,43.3
WESTLIFE,35.95
WEWIN,94.99
WEWORK,60.03
WHBRADY,100.0
WHEELS,44.28
WHIRLPOOL,42.8
WILLAMAGOR,85.77
WINDLAS,36.73
WINDMACHIN,53.33
WIPL,61.1
WIPRO,46.28
WOCKPHARMA,49.01
WONDERLA,59.12
WORTHPERI,76.95
WPIL,50.07
WSI,78.89
WSTCSTPAPR,53.28
XCHANGING,50.71
XELPMOC,67.61
XPROINDIA,32.17
XTGLOBAL,33.19
XTRANET,33.3
YASHO,53.37
YATHARTH,44.3
YATRA,51.11
YESBANK,50.54
YOGI,100.0
YUKEN,68.78
ZAGGLE,40.08
ZEEL,29.42
ZEEMEDIA,53.28
ZENITHEXPO,59.03
ZENITHSTL,86.24
ZENSARTECH,30.36
ZENTEC,34.64
ZFCVINDIA,66.85
ZFSTEERING,62.79
ZIMLAB,49.38
ZODIAC,54.41
ZODIACLOTH,63.9
ZOTA,61.37
ZSARACOM,64.71
ZUARI,49.23
ZUARIIND,45.4
ZYDUSLIFE,56.66
ZYDUSWELL,52.65
