SYMBOL,DELIV_PER
UJJIVANSFB,54.7
ULTRACEMCO,56.11
ULTRAMAR,47.93
UMESLTD,74.54
UMIYA-MRO,85.8
UNICHEMLAB,26.93
UNIECOM,60.54
UNIENTER,67.33
UNIINFO,100.0
UNIMECH,41.61
UNIONBANK,41.86
UNIONGOLD,98.39
UNIPARTS,42.7
UNITDSPR,54.94
UNITECH,57.5
UNITEDPOLY,66.6
UNITEDTEA,85.91
UNIVCABLES,42.63
UNOMINDA,47.95
UPL,11.3
URBANCO,34.45
URJA,69.61
USHAMART,63.3
USK,80.68
UTIAMC,56.13
UTKARSHBNK,41.1
UTLSOLAR,48.72
UTTAMSUGAR,35.39
V2RETAIL,50.94
VADILALIND,37.3
VADILENT,81.36
VAIBHAVGBL,45.33
VAISHALI,88.95
VAKRANGEE,54.42
VAL30IETF,53.57
VALUE,98.88
VALUEAXIS,63.19
VAML,60.41
VARDMNPOLY,87.48
VARROC,42.34
VASCONEQ,40.49
VASWANI,84.62
VBL,49.98
VEDAVAAG,92.25
VEDL,41.56
VEDPOWER,54.07
VEEDOL,50.68
VENKEYS,35.48
VENTIVE,65.81
VENUSPIPES,63.85
VERANDA,63.54
VERTOZ,77.09
VESUVIUS,60.19
VGCL,69.89
VGL,82.51
VGUARD,56.84
VHL,56.52
VIDHIING,52.84
VIDYAWIRES,40.42
VIJAYA,48.98
VIJSOLX,97.16
VIKASECO,52.75
VIKASLIFE,52.43
VIKRAMSOLR,33.71
VIKRAN,44.04
VIMTALABS,29.6
VINATIORGA,56.6
VINCOFE,34.43
VINDHYATEL,30.45
VINEETLAB,81.9
VINNY,98.33
VINYLINDIA,71.77
VIPCLOTHNG,96.74
VIPIND,55.35
VIRAT,50.5
VIRINCHI,76.25
VIRTUALG,87.05
VISACHROME,77.37
VISAKAIND,49.58
VISHAL,93.48
VISHNU,48.36
VISHWARAJ,67.58
VISL,58.4
VITAL,95.26
VIVIDHA,56.41
VIVOBIOT,73.98
VIYASH,54.95
VLSFINANCE,72.49
VMART,48.93
VMM,43.05
VMSTMT,20.09
VOEPL,44.3
VOGL,42.2
VOITHPAPR,93.02
VOLTAMP,46.76
VOLTAS,48.62
VPRPL,48.39
VRAJ,62.68
VRLLOG,59.63
VSSL,60.26
VSTIND,62.42
VSTL,76.01
VSTTILLERS,44.06
VTL,5.88
VTMLTD,86.25
WAAREEENER,42.81
WAAREEINDO,51.18
WAAREERTL,51.17
WABAG,40.58
WAKEFIT,36.53
WALCHANNAG,45.95
WANBURY,47.55
WARDINMOBI,78.62
WATERBASE,67.38
WCIL,65.95
WEALTH,85.69
WEBELSOLAR,56.96
WEIZMANIND,98.89
WEL,45.24
WELCORP,29.83
WELENT,46.86
WELSPLSOL,43.83
WELSPUNLIV,33.44
WENDT,61.97
WESTLIFE,36.99
WEWIN,99.54
WEWORK,57.68
WHBRADY,100.0
WHEELS,55.63
WHIRLPOOL,49.29
WILLAMAGOR,86.74
WINDLAS,53.22
WINDMACHIN,53.15
WIPL,56.75
WIPRO,42.21
WOCKPHARMA,50.78
WONDERLA,58.41
WORTHPERI,46.91
WPIL,58.57
WSI,63.71
WSTCSTPAPR,48.14
XCHANGING,71.71
XELPMOC,69.88
XPROINDIA,53.43
XTGLOBAL,25.31
XTRANET,29.28
YASHO,41.91
YATHARTH,45.02
YATRA,32.17
YESBANK,48.83
YOGI,99.39
YUKEN,61.05
ZAGGLE,36.08
ZEEL,19.14
ZEEMEDIA,55.38
ZENITHEXPO,50.0
ZENITHSTL,74.26
ZENSARTECH,34.21
ZENTEC,42.83
ZFCVINDIA,44.21
ZFSTEERING,71.71
ZIMLAB,60.85
ZODIAC,64.52
ZODIACLOTH,81.39
ZOTA,65.21
ZSARACOM,78.57
ZUARI,43.09
ZUARIIND,56.19
ZYDUSLIFE,47.19
ZYDUSWELL,49.94
