SYMBOL,DELIV_PER
UTKARSHBNK,56.35
UTLSOLAR,36.21
UTTAMSUGAR,39.87
V2RETAIL,52.5
VADILALIND,35.2
VADILENT,100.0
VAIBHAVGBL,50.23
VAISHALI,73.38
VAKRANGEE,56.69
VAL30IETF,52.48
VALIANTLAB,100.0
VALUE,68.6
VALUEAXIS,64.74
VAML,57.94
VARDMNPOLY,72.73
VARROC,45.63
VASCONEQ,62.18
VASUPRADA,100.0
VASWANI,52.13
VBL,58.65
VCL,100.0
VEDAVAAG,99.35
VEDL,40.88
VEDPOWER,51.04
VEEDOL,45.72
VENKEYS,55.6
VENTIVE,70.77
VENUSPIPES,46.41
VERANDA,34.84
VESUVIUS,48.5
VGCL,86.7
VGL,67.24
VGUARD,56.33
VHL,81.03
VIDHIING,77.59
VIDYAWIRES,59.01
VIJAYA,53.09
VIJSOLX,90.33
VIKASECO,45.78
VIKASLIFE,60.73
VIKRAMSOLR,10.56
VIKRAN,43.98
VIMTALABS,42.79
VINATIORGA,55.12
VINCOFE,37.97
VINDHYATEL,43.65
VINEETLAB,27.86
VINNY,91.82
VINYLINDIA,62.18
VIPCLOTHNG,70.34
VIPIND,42.99
VIRAT,99.91
VIRINCHI,83.24
VIRTUALG,93.97
VISACHROME,88.9
VISAKAIND,61.08
VISHAL,67.04
VISHNU,58.4
VISHWARAJ,60.7
VISL,29.93
VIVIDHA,68.12
VIVOBIOT,81.72
VIYASH,52.39
VLSFINANCE,64.58
VMART,54.2
VMM,60.51
VMSTMT,25.26
VOEPL,51.23
VOGL,26.31
VOITHPAPR,100.0
VOLTAMP,46.98
VOLTAS,32.31
VPRPL,51.59
VRAJ,63.09
VRLLOG,58.36
VSSL,42.01
VSTIND,67.93
VSTL,60.59
VSTTILLERS,48.06
VTL,53.81
VTMLTD,67.13
WAAREEENER,47.84
WAAREEINDO,34.21
WAAREERTL,44.28
WABAG,54.89
WAKEFIT,21.19
WALCHANNAG,44.24
WANBURY,48.28
WARDINMOBI,84.39
WATERBASE,72.05
WCIL,58.18
WEALTH,83.17
WEBELSOLAR,51.78
WEIZMANIND,57.4
WEL,45.71
WELCORP,42.67
WELENT,48.01
WELSPLSOL,57.41
WELSPUNLIV,22.06
WENDT,52.77
WESTLIFE,83.74
WEWIN,41.89
WEWORK,58.78
WHEELS,51.73
WHIRLPOOL,52.23
WILLAMAGOR,96.35
WINDLAS,50.18
WINDMACHIN,73.08
WIPL,79.24
WIPRO,41.07
WOCKPHARMA,49.38
WONDERLA,83.68
WORTHPERI,77.82
WPIL,54.07
WSI,44.18
WSTCSTPAPR,54.65
XCHANGING,57.28
XELPMOC,72.14
XPROINDIA,65.16
XTGLOBAL,23.21
XTRANET,42.15
YASHO,48.86
YATHARTH,54.52
YATRA,27.64
YESBANK,48.82
YUKEN,58.85
ZAGGLE,40.7
ZEEL,24.13
ZEEMEDIA,40.8
ZENITHEXPO,86.32
ZENITHSTL,76.78
ZENSARTECH,39.63
ZENTEC,35.59
ZFCVINDIA,70.03
ZFSTEERING,60.39
ZIMLAB,84.25
ZODIAC,39.39
ZODIACLOTH,95.92
ZOTA,59.12
ZSARACOM,63.28
ZUARI,36.04
ZUARIIND,52.73
ZYDUSLIFE,56.73
ZYDUSWELL,42.71
